block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V5,67.0,44.0,23.0,32.0,49.0,32,2514.0,square3,i,0.0413,2,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,31,2545.0,square3,i,0.092,2,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,43,2588.0,square1,r,0.4137,0,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,22,2610.0,square2,f,0.0417,1,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,41,2651.0,square1,r,0.1669,0,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,40,2691.0,square1,r,0.0373,0,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,59,2750.0,square1,r,0.1832,0,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,60,2810.0,square1,r,0.1988,0,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,63,2873.0,square1,r,0.2073,0,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,62,2935.0,square1,r,0.0767,0,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,57,2992.0,square1,r,0.0579,0,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,66,3058.0,square1,r,0.1598,0,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3122.0,square1,r,0.0269,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3185.0,square1,r,0.2066,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,62,3247.0,square1,r,0.1892,0,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,58,3305.0,square1,r,0.0098,0,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,66,3371.0,square1,r,0.0012,0,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,3438.0,square1,r,0.0128,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3505.0,square1,r,0.1865,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,65,3570.0,square1,r,0.1758,0,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3634.0,square1,r,0.0089,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,47,3681.0,square2,f,0.6161,1,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,3741.0,square1,r,0.0421,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,53,3794.0,square3,i,0.0394,2,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,34,3828.0,square4,j,0.1576,3,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65,3893.0,square1,r,0.0427,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,59,3952.0,square1,r,0.1117,0,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,66,4018.0,square1,r,0.0107,0,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63,4081.0,square1,r,0.3342,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62,4143.0,square1,r,0.183,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,64,4207.0,square1,r,0.0175,0,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,65,4272.0,square1,r,0.1078,0,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65,4337.0,square1,r,0.0167,0,V,5.0
