block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS8,67.0,49.0,25.0,46.0,34.0,49,3313.0,square1,i,0.2841,0,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,45,3358.0,square3,f,0.2005,2,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,21,3379.0,square2,r,0.0676,1,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,44,3423.0,square1,i,0.2175,0,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,41,3464.0,square3,f,0.2681,2,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,47,3511.0,square1,i,0.0506,0,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3550.0,square1,i,0.3342,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,53,3603.0,square3,f,0.0343,2,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,43,3646.0,square3,f,0.1181,2,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3688.0,square3,f,0.1841,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3735.0,square3,f,0.2343,2,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,18,3753.0,square2,r,0.3177,1,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,54,3807.0,square3,f,0.3008,2,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,52,3859.0,square4,j,0.1666,3,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,56,3915.0,square3,f,0.1509,2,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,60,3975.0,square3,f,0.1163,2,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,4029.0,square3,f,0.0512,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4081.0,square3,f,0.233,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4138.0,square3,f,0.0679,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4196.0,square3,f,0.1846,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4261.0,square3,f,0.1677,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,45,4306.0,square4,j,0.1677,3,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4366.0,square3,f,0.3841,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,40,4406.0,square1,i,0.5185,0,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4470.0,square3,f,0.1342,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4530.0,square3,f,0.1678,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4594.0,square3,f,0.1682,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4659.0,square3,f,0.2679,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4725.0,square3,f,0.3335,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4792.0,square3,f,0.1841,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,4860.0,square3,f,0.2171,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,4926.0,square3,f,0.2675,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,4991.0,square3,f,0.1346,2,N,8.0
