block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S5,36.0,90.0,74.0,84.0,76.0,90,2863.0,square1,f,0.118,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85,2948.0,square1,f,0.353,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78,3026.0,square1,f,0.449,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87,3113.0,square1,f,0.266,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3196.0,square1,f,0.213,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3278.0,square1,f,0.016,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3363.0,square1,f,0.057,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3452.0,square1,f,0.012,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3542.0,square1,f,0.296,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3631.0,square1,f,0.004,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3717.0,square1,f,0.271,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,3807.0,square1,f,0.433,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,3883.0,square1,f,0.013,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,3967.0,square1,f,0.634,0,S,5.0
