block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,75.0,39.0,39.0,27.0,25.0,39,3208.0,square2,r,0.0696,1,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50,3258.0,square1,i,0.1111,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,3302.0,square1,i,0.1055,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3345.0,square1,i,0.055,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3387.0,square1,i,0.1098,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,30,3417.0,square3,j,0.0008,2,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,18,3435.0,square4,f,0.0295,3,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,35,3470.0,square2,r,0.1604,1,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,41,3511.0,square2,r,0.0006,1,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,38,3549.0,square2,r,0.0271,1,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,3591.0,square1,i,0.0769,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,3640.0,square1,i,0.0097,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,3689.0,square1,i,0.0946,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,3734.0,square1,i,0.1393,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,3779.0,square1,i,0.088,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,3823.0,square1,i,0.088,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,3865.0,square1,i,0.0008,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,36,3901.0,square2,r,0.0386,1,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,3946.0,square1,i,0.0644,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,3990.0,square1,i,0.1924,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4036.0,square1,i,0.1715,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,39,4075.0,square2,r,0.1359,1,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4123.0,square1,i,0.0095,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4172.0,square1,i,0.0382,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,99999,4172.0,invalid,,,-1,V,9.0
