block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V3,78.0,58.0,38.0,60.0,46.0,60,4605.0,square3,r,0.244,2,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,66,4671.0,square3,r,0.07,2,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,68,4739.0,square3,r,0.142,2,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,66,4805.0,square3,r,0.004,2,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,64,4869.0,square3,r,0.156,2,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,63,4932.0,square3,r,0.106,2,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,65,4997.0,square3,r,0.059,2,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,5060.0,square3,r,0.023,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,57,5117.0,square3,r,0.003,2,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,5177.0,square3,r,0.143,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,70,5247.0,square3,r,0.093,2,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,5310.0,square3,r,0.177,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,63,5373.0,square3,r,0.156,2,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,69,5442.0,square3,r,0.187,2,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,5503.0,square3,r,0.139,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5571.0,square3,r,0.11,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,67,5638.0,square3,r,0.193,2,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5702.0,square3,r,0.099,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5765.0,square3,r,0.005,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,71,5836.0,square3,r,0.211,2,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5906.0,square3,r,0.156,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,67,5973.0,square3,r,0.214,2,V,3.0
