block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS4,68.0,43.0,37.0,48.0,48.0,48,3616.0,square3,i,0.0745,2,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,44,3660.0,square3,i,0.0545,2,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,47,3707.0,square3,i,0.0952,2,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,34,3741.0,square2,j,0.1809,1,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,38,3779.0,square1,f,0.0282,0,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,66,3845.0,square4,r,0.0411,3,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,67,3912.0,square4,r,0.0596,3,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,64,3976.0,square4,r,0.16,3,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,64,4040.0,square4,r,0.0891,3,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,66,4106.0,square4,r,0.16,3,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,68,4174.0,square4,r,0.0006,3,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,70,4244.0,square4,r,0.3267,3,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73,4317.0,square4,r,0.043,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70,4387.0,square4,r,0.0599,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,4453.0,square4,r,0.026,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,4520.0,square4,r,0.0428,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,4588.0,square4,r,0.1268,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64,4652.0,square4,r,0.06,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70,4722.0,square4,r,0.0007,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69,4791.0,square4,r,0.159,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64,4855.0,square4,r,0.1858,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68,4923.0,square4,r,0.049,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68,4991.0,square4,r,0.0585,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68,5059.0,square4,r,0.1234,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,99999,5059.0,invalid,,,-1,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5127.0,square4,r,0.0539,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5199.0,square4,r,0.0945,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5268.0,square4,r,0.0805,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,5342.0,square4,r,0.0816,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,5420.0,square4,r,0.2295,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,5495.0,square4,r,0.1244,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,5566.0,square4,r,0.0245,3,N,4.0
