block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS1,68.0,47.0,64.0,29.0,48.0,48,4063.0,square4,f,0.4292,3,N,1.0
NS1,69.0,54.0,67.0,24.0,53.0,54,4117.0,square1,j,0.1954,0,N,1.0
NS1,70.0,44.0,70.0,21.0,48.0,70,4187.0,square2,r,0.0969,1,N,1.0
NS1,71.0,45.0,67.0,26.0,52.0,67,4254.0,square2,r,0.253,1,N,1.0
NS1,72.0,44.0,64.0,22.0,49.0,64,4318.0,square2,r,0.3075,1,N,1.0
NS1,73.0,43.0,60.0,23.0,51.0,23,4341.0,square3,i,0.7132,2,N,1.0
NS1,74.0,47.0,59.0,26.0,57.0,59,4400.0,square2,r,0.4133,1,N,1.0
NS1,75.0,44.0,56.0,27.0,51.0,56,4456.0,square2,r,0.2469,1,N,1.0
NS1,76.0,34.0,55.0,21.0,52.0,55,4511.0,square2,r,0.1835,1,N,1.0
NS1,77.0,39.0,64.0,17.0,55.0,64,4575.0,square2,r,0.2699,1,N,1.0
NS1,78.0,38.0,64.0,25.0,52.0,64,4639.0,square2,r,0.8606,1,N,1.0
NS1,79.0,40.0,65.0,24.0,54.0,65,4704.0,square2,r,0.1974,1,N,1.0
NS1,80.0,44.0,66.0,21.0,53.0,66,4770.0,square2,r,0.6838,1,N,1.0
NS1,81.0,50.0,60.0,27.0,54.0,60,4830.0,square2,r,0.8116,1,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,62,4892.0,square2,r,0.2955,1,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,55,4947.0,square2,r,0.6133,1,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,61,5008.0,square4,f,0.2464,3,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,70,5078.0,square4,f,0.3636,3,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,66,5144.0,square4,f,0.447,3,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,48,5192.0,square1,j,0.1998,0,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70,5262.0,square4,f,0.5438,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75,5337.0,square4,f,0.3413,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74,5411.0,square4,f,0.1803,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67,5478.0,square4,f,0.3231,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,22,5500.0,square3,i,0.4662,2,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,66,5566.0,square4,f,0.1622,3,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,72,5638.0,square4,f,0.4479,3,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,70,5708.0,square4,f,0.2135,3,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67,5775.0,square4,f,0.3461,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72,5847.0,square4,f,0.4134,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73,5920.0,square4,f,0.3373,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,71,5991.0,square4,f,0.4301,3,N,1.0
