block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,78.0,90.0,61.0,54.0,74.0,90,4604.0,square1,r,0.208,0,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,80,4684.0,square1,r,0.242,0,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,85,4769.0,square1,r,0.164,0,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,86,4855.0,square1,r,0.242,0,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,83,4938.0,square1,r,0.122,0,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,87,5025.0,square1,r,0.225,0,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,89,5114.0,square1,r,0.142,0,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,78,5192.0,square1,r,0.165,0,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,87,5279.0,square1,r,0.207,0,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,86,5365.0,square1,r,0.108,0,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,79,5444.0,square1,r,0.176,0,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,83,5527.0,square1,r,0.213,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5610.0,square1,r,0.176,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5693.0,square1,r,0.276,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,5782.0,square1,r,0.279,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,5866.0,square1,r,0.252,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,5943.0,square1,r,0.225,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,6025.0,square1,r,0.26,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,6112.0,square1,r,0.441,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6195.0,square1,r,0.058,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6276.0,square1,r,0.258,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6368.0,square1,r,0.308,0,V,6.0
