block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,85.0,42.0,35.0,30.0,21.0,42,4137.0,square1,r,0.06,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,4186.0,square1,r,0.0,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,4235.0,square1,r,0.148,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,4280.0,square1,r,0.001,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4325.0,square1,r,0.029,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4369.0,square1,r,0.061,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4411.0,square1,r,0.083,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4456.0,square1,r,0.078,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4501.0,square1,r,0.064,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4545.0,square1,r,0.08,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4591.0,square1,r,0.095,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4634.0,square1,r,0.095,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4682.0,square1,r,0.116,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4731.0,square1,r,0.123,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4780.0,square1,r,0.058,0,V,9.0
