block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS5,68.0,20.0,28.0,52.0,36.0,52,3093.0,square3,i,0.0051,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3145.0,square3,i,0.0033,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3200.0,square3,i,0.1287,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3259.0,square3,i,0.0949,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3316.0,square3,i,0.0999,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3371.0,square3,i,0.1437,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3423.0,square3,i,0.0273,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3476.0,square3,i,0.1481,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3535.0,square3,i,0.0144,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3591.0,square3,i,0.1315,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3644.0,square3,i,0.0129,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3695.0,square3,i,0.044,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3740.0,square3,i,0.0663,2,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,48,3788.0,square3,i,0.1238,2,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3829.0,square3,i,0.0788,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3871.0,square3,i,0.1423,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,36,3907.0,square1,r,0.1426,0,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,42,3949.0,square4,f,0.0285,3,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,43,3992.0,square4,f,0.0005,3,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,46,4038.0,square4,f,0.0005,3,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,48,4086.0,square4,f,0.0031,3,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,47,4133.0,square4,f,0.0238,3,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,48,4181.0,square4,f,0.0434,3,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,53,4234.0,square4,f,0.0041,3,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,55,4289.0,square4,f,0.1113,3,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4352.0,square2,j,0.0982,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,60,4412.0,square2,j,0.1382,1,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,55,4467.0,square2,j,0.0732,1,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4523.0,square2,j,0.109,1,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4575.0,square2,j,0.0231,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,53,4628.0,square2,j,0.0111,1,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4683.0,square2,j,0.1309,1,N,5.0
