block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V1,75.0,72.0,51.0,48.0,64.0,72,4774.0,square1,f,0.0102,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,4846.0,square1,f,0.0433,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,4908.0,square1,f,0.0048,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,87,4995.0,square4,j,0.0007,3,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,67,5062.0,square3,i,0.108,2,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,75,5137.0,square2,r,0.0123,1,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,82,5219.0,square4,j,0.0336,3,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,80,5299.0,square4,j,0.026,3,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,82,5381.0,square4,j,0.1007,3,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,87,5468.0,square4,j,0.1551,3,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,83,5551.0,square4,j,0.1598,3,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,85,5636.0,square4,j,0.17,3,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,84,5720.0,square4,j,0.2549,3,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,85,5805.0,square4,j,0.1054,3,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,86,5891.0,square4,j,0.1705,3,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,88,5979.0,square4,j,0.0042,3,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,79,6058.0,square4,j,0.0006,3,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,61,6119.0,square1,f,0.0675,0,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,72,6191.0,square2,r,0.0187,1,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,68,6259.0,square3,i,0.113,2,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,87,6346.0,square4,j,0.0763,3,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,88,6434.0,square4,j,0.0352,3,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82,6516.0,square4,j,0.0044,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,82,6598.0,square4,j,0.1497,3,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84,6682.0,square4,j,0.1209,3,V,1.0
