block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS11,78.0,70.0,45.0,37.0,59.0,59,5183.0,square4,i,0.097,3,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,41,5224.0,square2,r,0.062,1,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,39,5263.0,square3,j,0.215,2,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72,5335.0,square1,f,0.015,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72,5407.0,square1,f,0.202,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,5475.0,square1,f,0.148,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,69,5544.0,square1,f,0.04,0,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,69,5613.0,square4,i,0.182,3,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,70,5683.0,square1,f,0.139,0,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,70,5753.0,square4,i,0.001,3,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,69,5822.0,square1,f,0.028,0,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,5889.0,square4,i,0.142,3,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,36,5925.0,square3,j,0.031,2,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,33,5958.0,square2,r,0.048,1,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,68,6026.0,square4,i,0.144,3,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,54,6080.0,square1,f,0.001,0,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,68,6148.0,square4,i,0.0,3,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,77,6225.0,square4,i,0.08,3,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,71,6296.0,square4,i,0.062,3,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,54,6350.0,square1,f,0.028,0,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72,6422.0,square4,i,0.069,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,6495.0,square4,i,0.187,3,N,11.0
