block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,74.0,69.0,49.0,63.0,45.0,49,3313.0,square2,i,0.28,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3364.0,square2,i,0.1568,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3412.0,square2,i,0.0631,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57,3469.0,square2,i,0.1686,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,55,3524.0,square2,i,0.1916,1,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,53,3577.0,square2,i,0.2837,1,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,47,3624.0,square2,i,0.1439,1,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,49,3673.0,square2,i,0.1031,1,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,53,3726.0,square2,i,0.103,1,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,50,3776.0,square2,i,0.0908,1,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,45,3821.0,square2,i,0.2501,1,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,48,3869.0,square2,i,0.1292,1,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,49,3918.0,square2,i,0.2717,1,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,52,3970.0,square2,i,0.2448,1,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,48,4018.0,square2,i,0.5844,1,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,45,4063.0,square4,j,0.2005,3,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,60,4123.0,square3,f,0.1873,2,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,62,4185.0,square3,f,0.1652,2,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,64,4249.0,square3,f,0.0289,2,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,62,4311.0,square3,f,0.1871,2,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,60,4371.0,square3,f,0.1789,2,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,58,4429.0,square3,f,0.0005,2,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59,4488.0,square3,f,0.0178,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,54,4542.0,square3,f,0.0259,2,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,64,4606.0,square3,f,0.0953,2,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,62,4668.0,square3,f,0.2679,2,V,12.0
